3.293300000000000000e+04
3.197900000000000000e+04
3.125100000000000000e+04
3.159900000000000000e+04
3.238600000000000000e+04
3.300500000000000000e+04
3.284500000000000000e+04
3.240100000000000000e+04
3.254200000000000000e+04
3.291500000000000000e+04
3.297800000000000000e+04
3.304300000000000000e+04
3.292600000000000000e+04
3.245100000000000000e+04
3.196600000000000000e+04
3.227200000000000000e+04
3.285700000000000000e+04
3.230200000000000000e+04
3.117700000000000000e+04
3.091700000000000000e+04
3.204400000000000000e+04
3.266900000000000000e+04
3.260300000000000000e+04
3.258600000000000000e+04
3.221400000000000000e+04
3.232400000000000000e+04
3.269100000000000000e+04
3.316000000000000000e+04
3.319300000000000000e+04
3.233400000000000000e+04
3.149300000000000000e+04
3.179900000000000000e+04
3.325400000000000000e+04
3.453900000000000000e+04
3.451500000000000000e+04
3.344200000000000000e+04
3.289400000000000000e+04
3.303200000000000000e+04
3.354600000000000000e+04
3.367500000000000000e+04
3.350400000000000000e+04
3.312700000000000000e+04
3.262200000000000000e+04
3.286600000000000000e+04
3.377700000000000000e+04
3.409400000000000000e+04
3.312700000000000000e+04
3.212300000000000000e+04
3.184300000000000000e+04
3.207200000000000000e+04
3.233700000000000000e+04
3.247100000000000000e+04
3.276400000000000000e+04
3.257500000000000000e+04
3.249000000000000000e+04
3.251800000000000000e+04
3.253000000000000000e+04
3.250300000000000000e+04
3.203700000000000000e+04
3.189800000000000000e+04
3.217300000000000000e+04
3.278400000000000000e+04
3.266000000000000000e+04
3.232900000000000000e+04
3.227000000000000000e+04
3.240900000000000000e+04
3.267200000000000000e+04
3.274700000000000000e+04
3.300400000000000000e+04
3.333800000000000000e+04
3.327800000000000000e+04
3.331300000000000000e+04
3.340900000000000000e+04
3.348000000000000000e+04
3.330200000000000000e+04
3.308200000000000000e+04
3.358600000000000000e+04
3.396300000000000000e+04
3.352300000000000000e+04
3.328100000000000000e+04
3.321900000000000000e+04
3.286900000000000000e+04
3.288300000000000000e+04
3.309000000000000000e+04
3.314100000000000000e+04
3.312200000000000000e+04
3.329800000000000000e+04
3.289500000000000000e+04
3.239000000000000000e+04
3.237200000000000000e+04
3.286500000000000000e+04
3.326300000000000000e+04
3.316500000000000000e+04
3.284600000000000000e+04
3.262600000000000000e+04
3.274900000000000000e+04
3.325900000000000000e+04
3.353400000000000000e+04
3.331800000000000000e+04
3.324000000000000000e+04
3.352600000000000000e+04
3.342700000000000000e+04
3.295000000000000000e+04
3.268100000000000000e+04
3.268300000000000000e+04
3.248800000000000000e+04
3.266500000000000000e+04
3.258100000000000000e+04
3.222500000000000000e+04
3.205800000000000000e+04
3.233800000000000000e+04
3.238800000000000000e+04
3.228200000000000000e+04
3.284000000000000000e+04
3.296500000000000000e+04
3.280400000000000000e+04
3.279500000000000000e+04
3.294200000000000000e+04
3.296500000000000000e+04
3.234600000000000000e+04
3.190900000000000000e+04
3.195500000000000000e+04
3.211500000000000000e+04
3.276800000000000000e+04
3.351200000000000000e+04
3.366000000000000000e+04
3.305200000000000000e+04
3.212900000000000000e+04
3.134800000000000000e+04
3.159700000000000000e+04
3.265400000000000000e+04
3.377300000000000000e+04
3.414500000000000000e+04
3.341700000000000000e+04
3.222700000000000000e+04
3.224700000000000000e+04
3.303300000000000000e+04
3.284700000000000000e+04
3.247700000000000000e+04
3.195800000000000000e+04
3.185200000000000000e+04
3.244300000000000000e+04
3.321100000000000000e+04
3.330600000000000000e+04
3.264000000000000000e+04
3.198100000000000000e+04
3.168700000000000000e+04
3.191800000000000000e+04
3.272000000000000000e+04
3.337700000000000000e+04
3.356500000000000000e+04
3.327400000000000000e+04
3.297300000000000000e+04
3.289900000000000000e+04
3.298100000000000000e+04
3.298600000000000000e+04
3.292900000000000000e+04
3.300400000000000000e+04
3.343200000000000000e+04
3.341000000000000000e+04
3.319900000000000000e+04
3.323800000000000000e+04
3.285400000000000000e+04
3.248500000000000000e+04
3.250600000000000000e+04
3.260800000000000000e+04
3.272800000000000000e+04
3.256100000000000000e+04
3.230000000000000000e+04
3.221400000000000000e+04
3.218500000000000000e+04
3.250700000000000000e+04
3.274500000000000000e+04
3.279600000000000000e+04
3.264200000000000000e+04
3.234500000000000000e+04
3.238600000000000000e+04
3.293700000000000000e+04
3.393100000000000000e+04
3.422600000000000000e+04
3.396600000000000000e+04
3.349600000000000000e+04
3.312600000000000000e+04
3.295500000000000000e+04
3.235900000000000000e+04
3.168900000000000000e+04
3.146500000000000000e+04
3.131000000000000000e+04
3.118000000000000000e+04
3.131600000000000000e+04
3.240500000000000000e+04
3.379700000000000000e+04
3.464700000000000000e+04
3.467800000000000000e+04
3.374800000000000000e+04
3.324200000000000000e+04
3.349800000000000000e+04
3.388000000000000000e+04
3.412900000000000000e+04
3.410100000000000000e+04
3.404200000000000000e+04
3.403100000000000000e+04
3.406400000000000000e+04
3.341600000000000000e+04
3.255800000000000000e+04
3.197900000000000000e+04
3.213900000000000000e+04
3.294800000000000000e+04
3.353800000000000000e+04
3.352500000000000000e+04
3.335600000000000000e+04
3.317100000000000000e+04
3.376500000000000000e+04
3.453700000000000000e+04
3.443000000000000000e+04
3.375700000000000000e+04
3.296300000000000000e+04
3.221900000000000000e+04
3.172900000000000000e+04
3.204900000000000000e+04
3.268800000000000000e+04
3.301400000000000000e+04
3.322800000000000000e+04
3.311100000000000000e+04
3.236300000000000000e+04
3.180000000000000000e+04
3.236400000000000000e+04
3.304200000000000000e+04
3.338700000000000000e+04
3.310100000000000000e+04
3.231500000000000000e+04
3.171600000000000000e+04
3.153400000000000000e+04
3.188600000000000000e+04
3.217000000000000000e+04
3.199000000000000000e+04
3.203400000000000000e+04
3.259800000000000000e+04
3.310200000000000000e+04
3.326100000000000000e+04
3.274600000000000000e+04
3.196700000000000000e+04
3.162600000000000000e+04
3.230100000000000000e+04
3.291000000000000000e+04
3.304600000000000000e+04
3.227100000000000000e+04
3.174100000000000000e+04
3.198700000000000000e+04
3.181000000000000000e+04
3.116600000000000000e+04
3.159800000000000000e+04
3.235300000000000000e+04
3.293700000000000000e+04
3.326500000000000000e+04
3.303200000000000000e+04
3.312500000000000000e+04
3.296600000000000000e+04
3.287000000000000000e+04
3.294300000000000000e+04
3.275600000000000000e+04
3.253200000000000000e+04
3.247800000000000000e+04
3.214300000000000000e+04
3.206000000000000000e+04
3.264600000000000000e+04
3.308500000000000000e+04
3.343400000000000000e+04
3.350400000000000000e+04
3.306200000000000000e+04
3.252800000000000000e+04
3.268000000000000000e+04
3.237000000000000000e+04
3.229300000000000000e+04
3.244200000000000000e+04
3.233300000000000000e+04
3.235900000000000000e+04
3.282500000000000000e+04
3.297200000000000000e+04
3.266900000000000000e+04
3.292700000000000000e+04
3.378500000000000000e+04
3.459200000000000000e+04
3.494000000000000000e+04
3.520300000000000000e+04
3.406400000000000000e+04
3.314100000000000000e+04
3.367900000000000000e+04
3.367000000000000000e+04
3.359700000000000000e+04
3.339500000000000000e+04
3.306700000000000000e+04
3.295300000000000000e+04
3.280800000000000000e+04
3.290700000000000000e+04
3.349300000000000000e+04
3.378900000000000000e+04
3.376100000000000000e+04
3.355700000000000000e+04
3.272800000000000000e+04
3.185300000000000000e+04
3.129900000000000000e+04
3.283200000000000000e+04
3.409000000000000000e+04
3.226900000000000000e+04
3.203600000000000000e+04
3.225100000000000000e+04
3.270800000000000000e+04
3.346000000000000000e+04
3.261200000000000000e+04
3.334200000000000000e+04
3.380900000000000000e+04
3.286400000000000000e+04
3.299700000000000000e+04
3.356600000000000000e+04
3.361100000000000000e+04
3.289500000000000000e+04
3.208700000000000000e+04
3.223300000000000000e+04
3.262200000000000000e+04
3.276500000000000000e+04
3.254800000000000000e+04
3.217000000000000000e+04
3.210200000000000000e+04
3.244500000000000000e+04
3.318900000000000000e+04
3.448500000000000000e+04
3.515400000000000000e+04
3.477200000000000000e+04
3.395400000000000000e+04
3.298300000000000000e+04
3.206200000000000000e+04
3.151900000000000000e+04
3.180000000000000000e+04
3.232300000000000000e+04
3.287900000000000000e+04
3.373600000000000000e+04
3.415900000000000000e+04
3.398500000000000000e+04
3.328100000000000000e+04
3.331800000000000000e+04
3.339700000000000000e+04
3.350300000000000000e+04
3.346500000000000000e+04
3.308900000000000000e+04
3.269300000000000000e+04
3.256400000000000000e+04
3.274100000000000000e+04
3.310500000000000000e+04
3.368600000000000000e+04
3.417900000000000000e+04
3.422100000000000000e+04
3.378700000000000000e+04
3.310500000000000000e+04
3.299500000000000000e+04
3.314600000000000000e+04
3.287300000000000000e+04
3.243300000000000000e+04
3.258100000000000000e+04
3.304400000000000000e+04
3.377400000000000000e+04
3.389900000000000000e+04
3.329100000000000000e+04
3.222200000000000000e+04
3.162400000000000000e+04
3.158200000000000000e+04
3.251100000000000000e+04
3.320900000000000000e+04
3.357400000000000000e+04
3.409900000000000000e+04
3.390500000000000000e+04
3.296300000000000000e+04
3.263000000000000000e+04
3.273100000000000000e+04
3.291800000000000000e+04
3.327200000000000000e+04
3.374800000000000000e+04
3.385600000000000000e+04
3.375600000000000000e+04
3.328600000000000000e+04
3.249100000000000000e+04
3.236100000000000000e+04
3.289400000000000000e+04
3.393900000000000000e+04
3.465700000000000000e+04
3.461000000000000000e+04
3.401700000000000000e+04
3.323900000000000000e+04
3.283700000000000000e+04
3.308200000000000000e+04
3.304200000000000000e+04
3.269200000000000000e+04
3.285800000000000000e+04
3.226800000000000000e+04
3.203100000000000000e+04
3.253800000000000000e+04
3.242800000000000000e+04
3.246500000000000000e+04
3.277200000000000000e+04
3.259700000000000000e+04
3.205500000000000000e+04
3.153400000000000000e+04
3.146400000000000000e+04
3.192500000000000000e+04
3.259800000000000000e+04
3.253600000000000000e+04
3.223200000000000000e+04
3.205800000000000000e+04
3.178800000000000000e+04
3.153900000000000000e+04
3.160000000000000000e+04
3.207300000000000000e+04
3.236800000000000000e+04
3.221000000000000000e+04
3.183600000000000000e+04
3.197600000000000000e+04
3.264700000000000000e+04
3.330600000000000000e+04
3.315700000000000000e+04
3.263600000000000000e+04
3.245000000000000000e+04
3.237200000000000000e+04
3.256100000000000000e+04
3.258300000000000000e+04
3.236000000000000000e+04
3.252900000000000000e+04
3.294500000000000000e+04
3.306300000000000000e+04
3.255600000000000000e+04
3.189400000000000000e+04
3.233200000000000000e+04
3.346600000000000000e+04
3.397900000000000000e+04
3.352900000000000000e+04
3.304000000000000000e+04
3.275200000000000000e+04
3.247700000000000000e+04
3.258000000000000000e+04
3.313900000000000000e+04
3.353100000000000000e+04
3.341500000000000000e+04
3.303600000000000000e+04
3.243900000000000000e+04
3.247000000000000000e+04
3.266500000000000000e+04
3.284600000000000000e+04
3.276000000000000000e+04
3.216400000000000000e+04
3.240300000000000000e+04
3.268200000000000000e+04
3.265400000000000000e+04
3.250600000000000000e+04
3.208600000000000000e+04
3.182400000000000000e+04
3.218500000000000000e+04
3.284600000000000000e+04
3.318600000000000000e+04
3.348900000000000000e+04
3.345300000000000000e+04
3.334700000000000000e+04
3.330900000000000000e+04
3.310900000000000000e+04
3.306700000000000000e+04
3.281900000000000000e+04
3.256300000000000000e+04
3.280600000000000000e+04
3.310000000000000000e+04
3.271700000000000000e+04
3.189200000000000000e+04
3.158400000000000000e+04
3.206000000000000000e+04
3.275100000000000000e+04
3.344900000000000000e+04
3.338200000000000000e+04
3.319300000000000000e+04
3.316300000000000000e+04
3.324800000000000000e+04
3.338600000000000000e+04
3.308300000000000000e+04
3.269600000000000000e+04
3.244500000000000000e+04
3.221700000000000000e+04
3.241100000000000000e+04
3.272500000000000000e+04
3.298600000000000000e+04
3.306800000000000000e+04
3.279200000000000000e+04
3.277100000000000000e+04
3.302500000000000000e+04
3.297300000000000000e+04
3.276300000000000000e+04
3.285500000000000000e+04
3.297100000000000000e+04
3.313800000000000000e+04
3.311700000000000000e+04
3.267900000000000000e+04
3.213200000000000000e+04
3.178600000000000000e+04
3.187300000000000000e+04
3.231400000000000000e+04
3.279000000000000000e+04
3.278800000000000000e+04
3.252000000000000000e+04
3.216400000000000000e+04
3.201900000000000000e+04
3.247800000000000000e+04
3.316300000000000000e+04
3.362300000000000000e+04
3.397900000000000000e+04
3.352400000000000000e+04
3.271200000000000000e+04
3.216200000000000000e+04
3.204600000000000000e+04
3.292600000000000000e+04
3.388000000000000000e+04
3.401800000000000000e+04
3.328700000000000000e+04
3.278300000000000000e+04
3.295500000000000000e+04
3.327100000000000000e+04
3.342400000000000000e+04
3.296100000000000000e+04
3.265200000000000000e+04
3.278000000000000000e+04
3.318900000000000000e+04
3.360300000000000000e+04
3.361000000000000000e+04
3.333000000000000000e+04
3.238100000000000000e+04
3.189400000000000000e+04
3.248600000000000000e+04
3.305300000000000000e+04
3.336000000000000000e+04
3.377400000000000000e+04
3.374600000000000000e+04
3.342700000000000000e+04
3.359200000000000000e+04
3.381500000000000000e+04
3.357700000000000000e+04
3.295400000000000000e+04
3.240000000000000000e+04
3.225700000000000000e+04
3.226700000000000000e+04
3.205300000000000000e+04
3.178900000000000000e+04
3.187200000000000000e+04
3.226000000000000000e+04
3.253700000000000000e+04
3.258500000000000000e+04
3.313000000000000000e+04
3.337000000000000000e+04
3.305200000000000000e+04
3.270800000000000000e+04
3.237300000000000000e+04
3.188900000000000000e+04
3.185700000000000000e+04
3.213400000000000000e+04
3.233700000000000000e+04
3.230500000000000000e+04
3.225600000000000000e+04
3.191300000000000000e+04
3.191900000000000000e+04
3.225700000000000000e+04
3.240400000000000000e+04
3.231900000000000000e+04
3.235100000000000000e+04
3.263300000000000000e+04
3.286900000000000000e+04
3.292300000000000000e+04
3.280600000000000000e+04
3.297700000000000000e+04
3.299500000000000000e+04
3.245700000000000000e+04
3.176900000000000000e+04
3.155900000000000000e+04
3.228300000000000000e+04
3.321200000000000000e+04
3.385800000000000000e+04
3.396800000000000000e+04
3.339500000000000000e+04
3.252800000000000000e+04
3.206400000000000000e+04
3.229000000000000000e+04
3.301000000000000000e+04
3.364800000000000000e+04
3.385400000000000000e+04
3.407800000000000000e+04
3.381900000000000000e+04
3.340100000000000000e+04
3.328100000000000000e+04
3.287300000000000000e+04
3.255900000000000000e+04
3.263600000000000000e+04
3.270200000000000000e+04
3.327000000000000000e+04
3.374500000000000000e+04
3.355900000000000000e+04
3.311300000000000000e+04
3.272000000000000000e+04
3.249000000000000000e+04
3.234000000000000000e+04
3.209100000000000000e+04
3.198600000000000000e+04
3.213600000000000000e+04
3.243900000000000000e+04
3.278100000000000000e+04
3.341800000000000000e+04
3.367900000000000000e+04
3.314100000000000000e+04
3.274700000000000000e+04
3.330200000000000000e+04
3.423700000000000000e+04
3.424000000000000000e+04
3.300700000000000000e+04
3.205300000000000000e+04
3.189900000000000000e+04
3.218500000000000000e+04
3.247400000000000000e+04
3.213600000000000000e+04
3.167300000000000000e+04
3.210500000000000000e+04
3.302700000000000000e+04
3.382200000000000000e+04
3.374100000000000000e+04
3.314900000000000000e+04
3.293300000000000000e+04
3.285100000000000000e+04
3.288900000000000000e+04
3.236700000000000000e+04
3.182300000000000000e+04
3.150900000000000000e+04
3.179100000000000000e+04
3.231200000000000000e+04
3.293900000000000000e+04
3.332300000000000000e+04
3.375000000000000000e+04
3.379200000000000000e+04
3.355500000000000000e+04
3.335700000000000000e+04
3.316900000000000000e+04
3.307500000000000000e+04
3.299100000000000000e+04
3.295100000000000000e+04
3.318000000000000000e+04
3.312000000000000000e+04
3.264000000000000000e+04
3.202200000000000000e+04
3.195000000000000000e+04
3.212000000000000000e+04
3.263800000000000000e+04
3.297500000000000000e+04
3.242300000000000000e+04
3.181600000000000000e+04
3.203400000000000000e+04
3.265400000000000000e+04
3.310400000000000000e+04
3.287600000000000000e+04
3.267600000000000000e+04
3.283400000000000000e+04
3.337300000000000000e+04
3.372700000000000000e+04
3.357800000000000000e+04
3.336000000000000000e+04
3.313800000000000000e+04
3.319400000000000000e+04
3.350100000000000000e+04
3.382300000000000000e+04
3.398300000000000000e+04
3.349300000000000000e+04
3.247700000000000000e+04
3.155400000000000000e+04
3.142300000000000000e+04
3.192800000000000000e+04
3.240000000000000000e+04
3.311800000000000000e+04
3.366700000000000000e+04
3.368700000000000000e+04
3.369000000000000000e+04
3.321700000000000000e+04
3.277000000000000000e+04
3.299100000000000000e+04
3.312500000000000000e+04
3.283800000000000000e+04
3.249600000000000000e+04
3.222400000000000000e+04
3.217200000000000000e+04
3.230900000000000000e+04
3.207400000000000000e+04
3.142500000000000000e+04
3.136300000000000000e+04
3.228000000000000000e+04
3.321700000000000000e+04
3.373600000000000000e+04
3.364700000000000000e+04
3.297100000000000000e+04
3.257700000000000000e+04
3.251700000000000000e+04
3.253400000000000000e+04
3.272200000000000000e+04
3.294900000000000000e+04
3.323500000000000000e+04
3.338300000000000000e+04
3.309300000000000000e+04
3.269500000000000000e+04
3.295100000000000000e+04
3.361500000000000000e+04
3.378000000000000000e+04
3.340300000000000000e+04
3.296100000000000000e+04
3.284800000000000000e+04
3.314200000000000000e+04
3.313200000000000000e+04
3.307400000000000000e+04
3.323300000000000000e+04
3.303400000000000000e+04
3.240500000000000000e+04
3.233300000000000000e+04
3.285700000000000000e+04
3.292200000000000000e+04
3.292100000000000000e+04
3.264000000000000000e+04
3.188800000000000000e+04
3.160600000000000000e+04
3.226900000000000000e+04
3.283900000000000000e+04
3.271200000000000000e+04
3.208500000000000000e+04
3.139000000000000000e+04
3.150100000000000000e+04
3.238800000000000000e+04
3.282200000000000000e+04
3.280200000000000000e+04
3.264900000000000000e+04
3.280100000000000000e+04
3.336700000000000000e+04
3.352000000000000000e+04
3.343700000000000000e+04
3.330500000000000000e+04
3.278400000000000000e+04
3.262400000000000000e+04
3.330000000000000000e+04
3.350000000000000000e+04
3.316100000000000000e+04
3.304100000000000000e+04
3.295400000000000000e+04
3.270800000000000000e+04
3.248800000000000000e+04
3.281500000000000000e+04
3.326600000000000000e+04
3.362600000000000000e+04
3.366600000000000000e+04
3.364500000000000000e+04
3.356800000000000000e+04
3.345400000000000000e+04
3.374200000000000000e+04
3.385300000000000000e+04
3.328500000000000000e+04
3.265100000000000000e+04
3.274100000000000000e+04
3.338200000000000000e+04
3.354100000000000000e+04
3.314200000000000000e+04
3.283600000000000000e+04
3.283900000000000000e+04
3.318900000000000000e+04
3.345800000000000000e+04
3.349500000000000000e+04
3.324500000000000000e+04
3.321200000000000000e+04
3.347400000000000000e+04
3.327400000000000000e+04
3.281400000000000000e+04
3.259900000000000000e+04
3.284700000000000000e+04
3.282900000000000000e+04
3.291300000000000000e+04
3.327300000000000000e+04
3.314300000000000000e+04
3.235500000000000000e+04
3.192800000000000000e+04
3.167900000000000000e+04
3.201000000000000000e+04
3.226000000000000000e+04
3.194600000000000000e+04
3.168300000000000000e+04
3.157600000000000000e+04
3.206700000000000000e+04
3.219400000000000000e+04
3.226700000000000000e+04
3.280700000000000000e+04
3.327500000000000000e+04
3.293900000000000000e+04
3.197900000000000000e+04
3.178600000000000000e+04
3.226800000000000000e+04
3.271300000000000000e+04
3.283700000000000000e+04
3.291900000000000000e+04
3.268300000000000000e+04
3.271300000000000000e+04
3.279500000000000000e+04
3.279500000000000000e+04
3.251600000000000000e+04
3.207700000000000000e+04
3.176500000000000000e+04
3.167200000000000000e+04
3.197100000000000000e+04
3.225500000000000000e+04
3.211800000000000000e+04
3.202900000000000000e+04
3.226500000000000000e+04
3.258700000000000000e+04
3.286900000000000000e+04
3.293500000000000000e+04
3.280400000000000000e+04
3.268500000000000000e+04
3.303500000000000000e+04
3.285700000000000000e+04
3.242100000000000000e+04
3.230000000000000000e+04
3.253100000000000000e+04
3.223200000000000000e+04
3.202500000000000000e+04
3.181400000000000000e+04
3.189000000000000000e+04
3.203600000000000000e+04
3.190900000000000000e+04
3.220600000000000000e+04
3.252100000000000000e+04
3.240000000000000000e+04
3.274700000000000000e+04
3.367500000000000000e+04
3.399900000000000000e+04
3.362900000000000000e+04
3.290400000000000000e+04
3.210400000000000000e+04
3.200300000000000000e+04
3.253600000000000000e+04
3.252400000000000000e+04
3.238500000000000000e+04
3.231300000000000000e+04
3.236100000000000000e+04
3.275600000000000000e+04
3.273200000000000000e+04
3.202300000000000000e+04
3.141700000000000000e+04
3.149000000000000000e+04
3.183200000000000000e+04
3.193200000000000000e+04
3.180900000000000000e+04
3.191300000000000000e+04
3.233000000000000000e+04
3.291500000000000000e+04
3.348200000000000000e+04
3.361900000000000000e+04
3.329600000000000000e+04
3.287200000000000000e+04
3.295800000000000000e+04
3.317700000000000000e+04
3.319900000000000000e+04
3.270400000000000000e+04
3.180000000000000000e+04
3.148000000000000000e+04
3.216400000000000000e+04
3.262400000000000000e+04
3.220900000000000000e+04
3.200700000000000000e+04
3.235300000000000000e+04
3.282500000000000000e+04
3.344400000000000000e+04
3.345400000000000000e+04
3.272200000000000000e+04
3.224300000000000000e+04
3.225900000000000000e+04
3.288000000000000000e+04
3.338700000000000000e+04
3.346400000000000000e+04
3.327300000000000000e+04
3.283000000000000000e+04
3.293300000000000000e+04
3.348700000000000000e+04
3.360900000000000000e+04
3.319600000000000000e+04
3.256400000000000000e+04
3.233100000000000000e+04
3.227500000000000000e+04
3.265100000000000000e+04
3.364300000000000000e+04
3.349500000000000000e+04
3.245500000000000000e+04
3.207000000000000000e+04
3.221700000000000000e+04
3.232900000000000000e+04
3.253200000000000000e+04
3.313000000000000000e+04
3.364700000000000000e+04
3.389300000000000000e+04
3.393300000000000000e+04
3.329700000000000000e+04
3.263800000000000000e+04
3.244800000000000000e+04
3.293700000000000000e+04
3.362900000000000000e+04
3.371700000000000000e+04
3.317400000000000000e+04
3.228000000000000000e+04
3.178300000000000000e+04
3.197100000000000000e+04
3.228700000000000000e+04
3.246400000000000000e+04
3.265200000000000000e+04
3.288600000000000000e+04
3.291100000000000000e+04
3.291600000000000000e+04
3.321200000000000000e+04
3.313900000000000000e+04
3.296900000000000000e+04
3.294200000000000000e+04
3.305600000000000000e+04
3.273500000000000000e+04
3.203600000000000000e+04
3.189700000000000000e+04
3.226300000000000000e+04
3.235600000000000000e+04
3.202700000000000000e+04
3.177800000000000000e+04
3.195000000000000000e+04
3.217600000000000000e+04
3.258700000000000000e+04
3.289400000000000000e+04
3.261900000000000000e+04
3.209600000000000000e+04
3.166200000000000000e+04
3.197900000000000000e+04
3.288100000000000000e+04
3.356700000000000000e+04
3.395300000000000000e+04
3.406900000000000000e+04
3.407000000000000000e+04
3.399300000000000000e+04
3.368500000000000000e+04
3.357000000000000000e+04
3.398600000000000000e+04
3.411100000000000000e+04
3.349900000000000000e+04
3.306900000000000000e+04
3.303900000000000000e+04
3.340000000000000000e+04
3.400600000000000000e+04
3.430300000000000000e+04
3.436000000000000000e+04
3.408400000000000000e+04
3.331100000000000000e+04
3.250300000000000000e+04
3.240100000000000000e+04
3.267700000000000000e+04
3.279900000000000000e+04
3.263800000000000000e+04
3.246900000000000000e+04
3.256100000000000000e+04
3.253200000000000000e+04
3.254600000000000000e+04
3.263300000000000000e+04
3.291000000000000000e+04
3.297900000000000000e+04
3.241700000000000000e+04
3.177800000000000000e+04
3.198600000000000000e+04
3.262000000000000000e+04
3.319300000000000000e+04
3.323800000000000000e+04
3.328800000000000000e+04
3.330400000000000000e+04
3.307200000000000000e+04
3.272600000000000000e+04
3.239000000000000000e+04
3.225400000000000000e+04
3.234900000000000000e+04
3.276000000000000000e+04
3.303000000000000000e+04
3.274500000000000000e+04
3.262700000000000000e+04
3.286100000000000000e+04
3.301900000000000000e+04
3.288100000000000000e+04
3.265300000000000000e+04
3.275000000000000000e+04
3.301700000000000000e+04
3.320800000000000000e+04
3.351500000000000000e+04
3.352300000000000000e+04
3.377300000000000000e+04
3.387200000000000000e+04
3.366100000000000000e+04
3.334200000000000000e+04
3.303500000000000000e+04
3.283500000000000000e+04
3.285500000000000000e+04
3.290200000000000000e+04
3.259000000000000000e+04
3.239600000000000000e+04
3.260200000000000000e+04
3.245000000000000000e+04
3.211500000000000000e+04
3.233900000000000000e+04
3.283000000000000000e+04
3.310500000000000000e+04
3.312400000000000000e+04
